count,confidence_lower,confidence_upper,mean,std,min,25%,50%,75%,max,lower_boundary,upper_boundary,IQR,lower_whiskers,upper_whiskers,real_mean,real_std,lower_real,upper_real,macro,macro_mean,macro_std,macro_lower_bound,macro_upper_bound,curr_features,new_var,count_vars,best_in_iter
1000.0,48.9941353383562,50.129823854215786,49.559244896955526,0.3068579856310844,48.548349279435165,49.34059199743674,49.54809542301655,49.761211410223034,50.606219825717325,48.95780324511861,50.160686548792455,0.4206194127862872,48.70966287825732,50.39214052940247,49.55871512463289,0.3040590861657255,48.96275931574807,50.154670933517714,[49.55108229587961],49.55108229587961,1.0,47.59108229587961,51.51108229587961,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'lag_answ_and_part_bool', 'mul_user_content_he_mean_answ', 'prior_question_elapsed_time', 'user_ucount_kmean_cluster', 'timestamp', 'content_he_cl_sum_answered_correctly']",content_he_cl_sum_answered_correctly,15,0
1000.0,48.99168029660244,50.12887783891085,49.55577347660793,0.29284020401516725,48.583683081172865,49.35688214750982,49.552899497210376,49.74924201330342,50.5837341627961,48.98180667673819,50.129740276477655,0.39235986579360826,48.7683423488194,50.33778181199383,49.55583905183165,0.2904150969594777,48.986625461791064,50.125052641872216,[49.56028862027575],49.56028862027575,1.0,47.60028862027575,51.52028862027574,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'lag_answ_and_part_bool', 'mul_user_content_he_mean_answ', 'prior_question_elapsed_time', 'user_ucount_kmean_cluster', 'timestamp', 'lag_answ_corr']",lag_answ_corr,15,0
1000.0,48.990852265508,50.08470785484782,49.550508231577815,0.28500460903429503,48.47979028498293,49.34696467857571,49.553363323742246,49.751865786519495,50.43475859360397,48.99189919787061,50.10911726528504,0.4049011079438003,48.73961301666,50.3592174484352,49.55084546797196,0.2834343599839539,48.9953141224034,50.10637681354051,[49.54418025951415],49.54418025951415,1.0,47.58418025951415,51.50418025951415,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'lag_answ_and_part_bool', 'mul_user_content_he_mean_answ', 'prior_question_elapsed_time', 'user_ucount_kmean_cluster', 'timestamp', 'lect_user_part']",lect_user_part,15,0
1000.0,48.98913831971821,50.18597948341874,49.58106358753794,0.2998592770026289,48.48592187398295,49.38597828554318,49.5741683276101,49.77495718260826,50.52058102548789,48.99333940461279,50.168787770463105,0.3889788970650585,48.8025099399456,50.35842552820584,49.58115114250643,0.2955848447822919,49.001804846733144,50.16049743827971,[49.56448740903294],49.564487409032935,1.0,47.60448740903293,51.524487409032936,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'lag_answ_and_part_bool', 'mul_user_content_he_mean_answ', 'prior_question_elapsed_time', 'user_ucount_kmean_cluster', 'timestamp', 'user_he_sum_prior_question_elapsed_time']",user_he_sum_prior_question_elapsed_time,15,0
1000.0,48.98602989637626,50.12217455319217,49.56927345701093,0.288089209509819,48.492588644351066,49.38502556028797,49.57969965635931,49.76273343020073,50.439638649027565,49.004618606371686,50.13392830765017,0.3777078699127543,48.818463755418854,50.32929523506986,49.56972295095056,0.2851711760689057,49.010787445855506,50.128658456045606,[49.58387263735966],49.58387263735965,1.0,47.62387263735966,51.543872637359655,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'lag_answ_and_part_bool', 'mul_user_content_he_mean_answ', 'prior_question_elapsed_time', 'user_ucount_kmean_cluster', 'timestamp', 'content_user_count_user_id']",content_user_count_user_id,15,0
1000.0,48.98481746361378,50.13593570330728,49.55896114822239,0.3001715950690158,48.638173285748024,49.35133107166679,49.561554262235404,49.753159107182896,50.445376365652606,48.97062482188712,50.14729747455766,0.4018280355161252,48.74858901839259,50.355901160457094,49.559041009123895,0.2989720632620021,48.97305576513039,50.14502625311743,[49.558950781997034],49.55895078199704,1.0,47.59895078199703,51.51895078199704,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'lag_answ_and_part_bool', 'mul_user_content_he_mean_answ', 'prior_question_elapsed_time', 'user_ucount_kmean_cluster', 'timestamp', 'content_part_mean_answered_correctly']",content_part_mean_answered_correctly,15,0
1000.0,48.98472526982318,50.12746325455302,49.58441143924814,0.2996597447296412,48.636316718757705,49.38373448905695,49.59791983484578,49.782850595211,50.460176033124725,48.997078339578046,50.17174453891824,0.3991161061540538,48.78506032982587,50.38152475444208,49.58450557365296,0.2989484911597501,48.99856653097984,50.17044461632607,[49.58724354891735],49.58724354891735,1.0,47.62724354891735,51.54724354891735,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'lag_answ_and_part_bool', 'mul_user_content_he_mean_answ', 'prior_question_elapsed_time', 'user_ucount_kmean_cluster', 'timestamp', 'user_he_ema_answered_correctly']",user_he_ema_answered_correctly,15,0
1000.0,48.98280873463712,50.11719638248871,49.56599423552368,0.2899580356704025,48.64558526749708,49.37415201495828,49.56358704516136,49.77394526331909,50.2583886967325,48.99767648560968,50.13431198543766,0.3997932483608082,48.77446214241706,50.37363513586029,49.56638030533664,0.28884002964486283,49.00025384723271,50.13250676344058,[49.567045594684565],49.56704559468457,1.0,47.607045594684564,51.52704559468457,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'lag_answ_and_part_bool', 'mul_user_content_he_mean_answ', 'prior_question_elapsed_time', 'user_ucount_kmean_cluster', 'timestamp', 'rel_user_he_mean_pqet']",rel_user_he_mean_pqet,15,0
1000.0,48.978712044054525,50.0790155278525,49.55528906797486,0.28535741073276616,48.58982694755858,49.36963105932455,49.561694395192156,49.74403342571897,50.5432085786549,48.99598854293864,50.114589593011075,0.3744023663944205,48.80802750973292,50.30563697531061,49.555152982145074,0.2824566520675165,49.001537944092725,50.1087680201974,[49.57087009767414],49.57087009767414,1.0,47.61087009767414,51.53087009767414,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'lag_answ_and_part_bool', 'mul_user_content_he_mean_answ', 'prior_question_elapsed_time', 'user_ucount_kmean_cluster', 'timestamp', 'trend_user_mean_answ']",trend_user_mean_answ,15,0
1000.0,48.97822308151039,50.09813583374827,49.53234604345173,0.2916101603707377,48.559829912101314,49.33901018874201,49.531227087279504,49.72649156912252,50.39888316301246,48.96079012912509,50.10390195777839,0.3874813803805068,48.757788118171256,50.307713639693276,49.53267029274945,0.28943376384689457,48.96538011560954,50.09996046988937,[49.544022198481485],49.54402219848149,1.0,47.58402219848149,51.50402219848149,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'lag_answ_and_part_bool', 'mul_user_content_he_mean_answ', 'prior_question_elapsed_time', 'user_ucount_kmean_cluster', 'timestamp', 'content_he_part_mean_answered_correctly']",content_he_part_mean_answered_correctly,15,0
1000.0,48.977589404424286,50.20240732665036,49.58789014965969,0.30462057044096685,48.64824082629524,49.38204023482257,49.590203849155074,49.78758318145589,50.378863879664365,48.9908338315954,50.18494646772399,0.4055429466333251,48.77372581487258,50.39589760140588,49.58833733815393,0.3033513703097064,48.993768652346894,50.18290602396095,[49.58919661415104],49.58919661415104,1.0,47.62919661415104,51.549196614151036,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'lag_answ_and_part_bool', 'mul_user_content_he_mean_answ', 'prior_question_elapsed_time', 'user_ucount_kmean_cluster', 'timestamp', 'part']",part,15,0
1000.0,48.97739394578736,50.11000576965017,49.542317487245036,0.295274730047738,48.54194314215347,49.33553014007543,49.54568941703996,49.74330109529743,50.426656480009406,48.96357901635145,50.121055958138584,0.4077709552219986,48.72387370724243,50.35495752813043,49.542427753421926,0.294507343421164,48.965193360316455,50.11966214652743,[49.539267215368255],49.53926721536826,1.0,47.57926721536826,51.49926721536826,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'lag_answ_and_part_bool', 'mul_user_content_he_mean_answ', 'prior_question_elapsed_time', 'user_ucount_kmean_cluster', 'timestamp', 'rel_chng_timestamp']",rel_chng_timestamp,15,0
1000.0,48.97515531191288,50.14071784011466,49.543759668529795,0.30254177689085404,48.64723457160516,49.34072755142579,49.54079504613226,49.748495438584406,50.43285933951354,48.950777785823725,50.13674155123589,0.407767887158613,48.72907572068787,50.360147269322326,49.54374881517472,0.3016606547128587,48.952493931937504,50.13500369841192,[49.54798954408519],49.54798954408519,1.0,47.58798954408519,51.50798954408519,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'lag_answ_and_part_bool', 'mul_user_content_he_mean_answ', 'prior_question_elapsed_time', 'user_ucount_kmean_cluster', 'timestamp', 'mean_chng_timestamp']",mean_chng_timestamp,15,0
1000.0,48.974796839434156,50.15368905629201,49.563065150116365,0.30595830515194833,48.49130207748375,49.34872411036382,49.56781572666298,49.78233530288084,50.579741853462295,48.963386872018546,50.16274342821418,0.4336111925170201,48.69830732158829,50.43275209165637,49.56315748039615,0.3047625102342475,48.96582296033702,50.16049200045529,[49.575451239528604],49.57545123952861,1.0,47.615451239528596,51.535451239528605,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'lag_answ_and_part_bool', 'mul_user_content_he_mean_answ', 'prior_question_elapsed_time', 'user_ucount_kmean_cluster', 'timestamp', 'user_ema_answered_correctly']",user_ema_answered_correctly,15,0
1000.0,48.97214890007082,50.09061964668025,49.54449560748886,0.2873324506322389,48.560217784737894,49.35356491656926,49.550229003943755,49.741246850810725,50.46860573628873,48.98132400424966,50.107667210728046,0.38768193424147057,48.77204201520704,50.32276975217293,49.544614395032816,0.284440718161951,48.987110587435396,50.102118202630244,[49.55129601542318],49.55129601542318,1.0,47.59129601542318,51.511296015423184,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'lag_answ_and_part_bool', 'mul_user_content_he_mean_answ', 'prior_question_elapsed_time', 'user_ucount_kmean_cluster', 'timestamp', 'content_cl_mean_answered_correctly']",content_cl_mean_answered_correctly,15,0
1000.0,48.96497493464831,50.037779536296995,49.4844070090076,0.28301636960944515,48.50305921686158,49.29413432440705,49.4798579222857,49.676065880943106,50.43994266601403,48.9296949245731,50.0391190934421,0.3819315565360739,48.72123698960293,50.248963215747224,49.48427498567232,0.2809503865806932,48.933612227974145,50.034937743370456,[49.464432439614384],49.464432439614384,1.0,47.504432439614384,51.42443243961439,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'lag_answ_and_part_bool', 'mul_user_content_he_mean_answ', 'prior_question_elapsed_time', 'user_ucount_kmean_cluster']",user_ucount_kmean_cluster,13,1
1000.0,48.963308957668936,50.1262867329918,49.54301414307932,0.294604833891205,48.50429985504189,49.35104851206143,49.5273895255891,49.728152517338934,50.5101074826062,48.96558866865257,50.12043961750607,0.377104005277495,48.785392504145186,50.29380852525517,49.54288550021305,0.2913159906597175,48.97190615852002,50.1138648419061,[49.54394348591744],49.543943485917424,1.0,47.58394348591744,51.503943485917425,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'lag_answ_and_part_bool', 'mul_user_content_he_mean_answ', 'prior_question_elapsed_time', 'user_ucount_kmean_cluster', 'timestamp', 'user_he_ema_prior_question_elapsed_time']",user_he_ema_prior_question_elapsed_time,15,0
1000.0,48.96098690128272,50.132138956963395,49.56162522670533,0.2915465243570007,48.573751963126476,49.371438989384096,49.568948777419216,49.7583811453728,50.3573119139157,48.9901940389656,50.133056414445036,0.3869421559886987,48.79102575540104,50.33879437935583,49.562179507574555,0.28976004654694104,48.994249816342574,50.13010919880657,[49.56107949924471],49.56107949924471,1.0,47.60107949924471,51.521079499244706,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'lag_answ_and_part_bool', 'mul_user_content_he_mean_answ', 'prior_question_elapsed_time', 'user_ucount_kmean_cluster', 'timestamp', 'lag_expl_and_part_bool']",lag_expl_and_part_bool,15,0
1000.0,48.95861577409124,50.06025742469738,49.53245576975571,0.28431642724610595,48.668723179794206,49.35404179592528,49.53671156302659,49.72465192356639,50.38750505943768,48.97519557235334,50.0897159671581,0.3706101276411218,48.798126604463604,50.28056711502808,49.53259151759627,0.2823563016380312,48.97917316638575,50.08600986880681,[49.54223562058322],49.54223562058322,1.0,47.58223562058322,51.50223562058322,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'lag_answ_and_part_bool', 'mul_user_content_he_mean_answ', 'prior_question_elapsed_time', 'user_ucount_kmean_cluster', 'mean_chng_timestamp']",mean_chng_timestamp,14,0
1000.0,48.95761190770877,50.159039946194994,49.57691032473585,0.29896364289536226,48.5167629491442,49.38228258611677,49.58428450564401,49.77455531906907,50.57573872426655,48.99094158466094,50.16287906481076,0.392272732952307,48.793873486688305,50.36296441849753,49.57757049165845,0.29499962033531263,48.99937123580124,50.155769747515656,[49.573662733325264],49.573662733325264,1.0,47.61366273332526,51.53366273332527,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'lag_answ_and_part_bool', 'mul_user_content_he_mean_answ', 'prior_question_elapsed_time', 'user_ucount_kmean_cluster', 'timestamp', 'lag_answ_and_clu_bool']",lag_answ_and_clu_bool,15,0
1000.0,48.95747927445968,50.10228812104332,49.52311111808518,0.29623222375089725,48.56390562948161,49.315957972026226,49.515109150804385,49.71207498186803,50.46142478829334,48.94249595953343,50.10372627663696,0.3961170098417952,48.72178245726354,50.30625049663072,49.522917076159274,0.2937976833740098,48.947073616746216,50.098760535572346,[49.55280732171929],49.55280732171929,1.0,47.59280732171929,51.51280732171929,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'lag_answ_and_part_bool', 'mul_user_content_he_mean_answ', 'prior_question_elapsed_time', 'user_ucount_kmean_cluster', 'timestamp', 'lag_expl_and_clu_bool']",lag_expl_and_clu_bool,15,0
1000.0,48.95687786608798,50.06997061295318,49.51010147514153,0.2911327799926301,48.605397921325924,49.32076250696291,49.50678581699019,49.70693464269218,50.34826118497086,48.93948122635597,50.0807217239271,0.3861721357292822,48.74150430336898,50.286192846286106,49.51034842971938,0.2900542682800529,48.941842063890476,50.078854795548274,[49.517734555035275],49.51773455503528,1.0,47.55773455503529,51.47773455503528,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'lag_answ_and_part_bool', 'mul_user_content_he_mean_answ', 'prior_question_elapsed_time', 'user_ucount_kmean_cluster', 'user_ucount_part']",user_ucount_part,14,0
1000.0,48.95445972576936,50.140820422048854,49.567728387155924,0.3031149457163473,48.47017760538541,49.363950570556,49.57966648930376,49.77199096009276,50.44845695680999,48.97362309355189,50.16183368075996,0.40804038953675104,48.751889986250866,50.38405154439788,49.567910664770686,0.3016652320143337,48.9766468100226,50.159174519518785,[49.55820405137459],49.558204051374595,1.0,47.598204051374594,51.518204051374596,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'lag_answ_and_part_bool', 'mul_user_content_he_mean_answ', 'prior_question_elapsed_time', 'user_ucount_kmean_cluster', 'timestamp', 'rel_content_he_part_mean_answ']",rel_content_he_part_mean_answ,15,0
1000.0,48.95401142884699,50.14948770721949,49.56805671224691,0.3028850940744661,48.66039219336749,49.37693437165305,49.57283157862713,49.77701262318385,50.48498301766786,48.97440192786095,50.16171149663286,0.4000782515308003,48.77681699435685,50.37713000048005,49.568350437514106,0.30060048147363033,48.97917349382579,50.15752738120242,[49.57110220137715],49.571102201377144,1.0,47.61110220137714,51.531102201377145,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'lag_answ_and_part_bool', 'mul_user_content_he_mean_answ', 'prior_question_elapsed_time', 'user_ucount_kmean_cluster', 'timestamp', 'lag_part_bool']",lag_part_bool,15,0
1000.0,48.953699423459256,50.11800653527104,49.53681344060453,0.3071111880724376,48.526324312316895,49.31999695956017,49.535432530264565,49.746397677292826,50.74205329604473,48.934875511982575,50.138751369226505,0.42640071773266186,48.68039588296118,50.38599875389183,49.536660567236154,0.30510840532982464,48.938648092789705,50.13467304168262,[49.54360393396344],49.54360393396344,1.0,47.58360393396345,51.50360393396344,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'lag_answ_and_part_bool', 'mul_user_content_he_mean_answ', 'prior_question_elapsed_time', 'user_ucount_kmean_cluster', 'timestamp', 'content_user_part_count_user_id']",content_user_part_count_user_id,15,0
1000.0,48.9528242637849,50.09061348171824,49.522513884276286,0.2922867478498873,48.54325117886256,49.321197186137816,49.52309742757731,49.72488261917391,50.391757312094796,48.9496318584905,50.095395910062074,0.40368543303608817,48.71566903658369,50.330410768728036,49.522772113195714,0.2909873573719714,48.95243689274666,50.09310733364479,[49.54222307630389],49.54222307630389,1.0,47.58222307630389,51.50222307630389,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'lag_answ_and_part_bool', 'mul_user_content_he_mean_answ', 'prior_question_elapsed_time', 'user_ucount_kmean_cluster', 'timestamp', 'prior_question_had_explanation']",prior_question_had_explanation,15,0
1000.0,48.94641017180285,50.076037797316815,49.54197624090085,0.29534266365228146,48.640082994322825,49.34424285005675,49.550115230335294,49.74882597252762,50.67870774611379,48.96310462014237,50.120847861659314,0.4045831224708607,48.73736816635046,50.3557006562339,49.54165776104285,0.2933530611223685,48.966685761243006,50.116629760842685,[49.54547290852149],49.54547290852149,1.0,47.58547290852149,51.50547290852149,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'lag_answ_and_part_bool', 'mul_user_content_he_mean_answ', 'prior_question_elapsed_time', 'user_ucount_kmean_cluster', 'timestamp', 'trend_user_he_mean_pqet']",trend_user_he_mean_pqet,15,0
1000.0,48.94628705543587,50.15226158264787,49.54875186581389,0.30772546276814483,48.65720143321579,49.338468508682396,49.562852623796644,49.75422955527462,50.663009632292784,48.94560995878833,50.15189377283946,0.4157610465922304,48.71482693879405,50.377871125162976,49.548567604894075,0.3065532209096473,48.947723291911174,50.149411917876975,[49.554720715231795],49.5547207152318,1.0,47.59472071523179,51.5147207152318,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'lag_answ_and_part_bool', 'mul_user_content_he_mean_answ', 'prior_question_elapsed_time', 'user_ucount_kmean_cluster', 'timestamp', 'kmean_cluster']",kmean_cluster,15,0
1000.0,48.94186413749018,50.067189583060596,49.469221145335005,0.2909830819327914,48.64298128697857,49.25335179176713,49.4764768444657,49.665044972179096,50.405691237321385,48.898894304746726,50.03954798592328,0.4116931804119588,48.635812021149185,50.28258474279704,49.46901175378143,0.2903614608338438,48.899903290547115,50.03812021701578,[49.47011062497071],49.47011062497072,1.0,47.51011062497072,51.43011062497072,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'lag_answ_and_part_bool', 'mul_user_content_he_mean_answ', 'prior_question_elapsed_time', 'user_ucount_kmean_cluster', 'rel_lect_clu']",rel_lect_clu,14,0
1000.0,48.94126884855688,50.069792872547595,49.49017846968867,0.28656510990427664,48.54146697352928,49.293034258540686,49.48958887789341,49.67659431761589,50.27486227499445,48.92851085427628,50.05184608510106,0.3835600590752009,48.71769416992788,50.251934406228685,49.490531037050935,0.2853035439168489,48.93133609097392,50.049725983127956,[49.48829237474386],49.488292374743864,1.0,47.52829237474386,51.448292374743865,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'lag_answ_and_part_bool', 'mul_user_content_he_mean_answ', 'prior_question_elapsed_time', 'user_ucount_kmean_cluster', 'part']",part,14,0
1000.0,48.93774233625922,50.06557568415102,49.523884479313075,0.297242133382914,48.598939602107535,49.31608022886135,49.53161875460724,49.72975719180889,50.42422307446963,48.94128989788257,50.1064790607436,0.41367696294754097,48.69556478444004,50.3502726362302,49.52404664889797,0.296265766356729,48.943365746838786,50.10472755095716,[49.508689117896296],49.5086891178963,1.0,47.5486891178963,51.4686891178963,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'lag_answ_and_part_bool', 'mul_user_content_he_mean_answ', 'prior_question_elapsed_time', 'timestamp']",timestamp,13,0
1000.0,48.935881172288354,50.164246516404894,49.56937019503659,0.3049644402907845,48.590289994311384,49.39026356125838,49.56944761796088,49.77093827541536,50.5492799582663,48.97163989206666,50.16710049800653,0.3806747141569744,48.81925149002293,50.34195034665082,49.57052982664932,0.3006283043130783,48.98129835019569,50.15976130310296,[49.56460524983217],49.56460524983217,1.0,47.60460524983218,51.52460524983217,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'lag_answ_and_part_bool', 'mul_user_content_he_mean_answ', 'prior_question_elapsed_time', 'user_ucount_kmean_cluster', 'timestamp', 'lect_user_kmean_cluster']",lect_user_kmean_cluster,15,0
1000.0,48.93183883108418,50.06507867329803,49.47219911572864,0.2899090257258649,48.43068417579765,49.27871992210329,49.46106283127671,49.66503658161029,50.36678912687749,48.90397742530596,50.04042080615135,0.3863166595069956,48.699244932842795,50.24451157087079,49.47211827706195,0.2863419852879391,48.910887985897595,50.033348568226316,[49.47204937813636],49.47204937813636,1.0,47.51204937813636,51.432049378136355,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'lag_answ_and_part_bool', 'mul_user_content_he_mean_answ', 'prior_question_elapsed_time', 'user_ucount_kmean_cluster', 'rel_ema_chng_timestamp']",rel_ema_chng_timestamp,14,0
