count,confidence_lower,confidence_upper,mean,std,min,25%,50%,75%,max,lower_boundary,upper_boundary,IQR,lower_whiskers,upper_whiskers,real_mean,real_std,lower_real,upper_real,macro,macro_mean,macro_std,macro_lower_bound,macro_upper_bound,curr_features,new_var,count_vars,best_in_iter
1000.0,47.84989991238739,48.96785478920369,48.397426480405656,0.2945461658732159,47.379984875737286,48.194703538929865,48.391319042851656,48.59168562342829,49.38516308563601,47.82011599529416,48.97473696551717,0.39698208449843264,47.59923041218221,49.18715875017593,48.397198159317895,0.29235006636663896,47.82419202923929,48.9702042893965,[48.40461087608996],48.40461087608996,1.0,46.44461087608996,50.36461087608996,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'rel_user_he_ema_pqet']",rel_user_he_ema_pqet,6,0
1000.0,47.84935134825097,48.98247979655414,48.41339065182921,0.2919494159759077,47.42629100551525,48.21643157908578,48.4087683495207,48.60365391393668,49.50004983488625,47.84116979651645,48.98561150714201,0.3872223348508896,47.635598076809465,49.184487416213024,48.41317742676768,0.2888234659913259,47.84708343342467,48.979271420110656,[48.41174625229729],48.41174625229728,1.0,46.451746252297276,50.371746252297285,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'rel_ema_chng_timestamp']",rel_ema_chng_timestamp,6,0
1000.0,47.8449410845613,48.98122172865042,48.42578273244051,0.2965391463159227,47.48476740772442,48.220797326842366,48.42552642622361,48.624249612071,49.45764396066561,47.8445660056613,49.00699945921972,0.4034522852286244,47.615618898999436,49.22942803991394,48.42550962823879,0.29426642556503674,47.848747434131326,49.00227182234628,[48.43299364863605],48.432993648636035,1.0,46.47299364863605,50.392993648636036,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time']",user_ema_prior_question_elapsed_time,5,1
1000.0,47.844476118179685,48.99825095631496,48.41634444111413,0.3092075503414459,47.41310581013828,48.20846578727811,48.40762177814831,48.633601393930505,49.457982178501815,47.810297642444894,49.02239123978336,0.4251356066523968,47.57076237729953,49.2713048039091,48.41596280956583,0.30692250049181263,47.81439470860187,49.017530910529786,[48.40891555333224],48.40891555333224,1.0,46.44891555333224,50.36891555333224,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'rel_user_content_ema_answ']",rel_user_content_ema_answ,6,0
1000.0,47.83872898012902,48.967479216465314,48.43142745464442,0.28854933296297386,47.602953878007355,48.23839523738585,48.4435833832065,48.63798473274822,49.340299503261356,47.86587076203699,48.99698414725185,0.3995894953623491,47.63901099434236,49.23736897579174,48.431117111015645,0.2874353876504281,47.867743751220814,48.9944904708105,[48.439467502512734],48.43946750251274,1.0,46.47946750251272,50.39946750251274,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'trend_user_mean_pqet']",trend_user_mean_pqet,6,0
1000.0,47.837751193204404,48.99508493806907,48.42045194379805,0.31134172456051595,47.35002165501299,48.19203903380961,48.42693409466403,48.63029835994254,49.50196476058635,47.81022216365944,49.03068172393665,0.43825932613293617,47.5346500446102,49.28768734914195,48.42042121180452,0.3096920566504218,47.8134247807697,49.02741764283935,[48.42770216685919],48.42770216685919,1.0,46.46770216685919,50.387702166859185,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'rel_content_part_mean_answ']",rel_content_part_mean_answ,6,0
1000.0,47.83572662199389,49.02289580169934,48.433681608688346,0.2990239322194581,47.34469698938118,48.24207807577447,48.43580924684808,48.628873977852756,49.23718155755029,47.8475947015382,49.01976851583848,0.3867959020782763,47.66188422265706,49.209067830970156,48.434128177090045,0.2973872360475533,47.85124919443685,49.01700715974326,[48.447486389298966],48.44748638929897,1.0,46.48748638929897,50.407486389298974,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_he_cl_sum_answered_correctly']",content_he_cl_sum_answered_correctly,6,0
1000.0,47.827594552064035,48.97358489146413,48.41398686299254,0.29362396292788984,47.435560456641646,48.21862690421348,48.40893799629674,48.62117147904602,49.42470324705883,47.83848389565386,48.9894898303312,0.4025445748325467,47.614810041964645,49.22498834129485,48.414030307357606,0.291673876646754,47.842349509129974,48.98571110558525,[48.42143394800971],48.421433948009714,1.0,46.4614339480097,50.38143394800971,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'lag_expl_and_clu_bool']",lag_expl_and_clu_bool,6,0
1000.0,47.817482441326504,49.0069217175801,48.414649302544575,0.3046687433273719,47.531515880494396,48.2127587891934,48.424403191206295,48.623255958105325,49.24458770063023,47.817498565622905,49.0118000394662,0.4104971689119239,47.59701303582551,49.23900171147321,48.41476070200807,0.30433046815574244,47.81827298442282,49.01124841959332,[48.42538445219526],48.42538445219525,1.0,46.46538445219525,50.385384452195254,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'lag_expl_and_part_bool']",lag_expl_and_part_bool,6,0
1000.0,47.81120299390482,49.00200566742983,48.40098291865458,0.3000302144060142,47.3091222630278,48.19062257257134,48.40934521382425,48.596208238014924,49.4951504579746,47.8129236984188,48.98904213889037,0.4055856654435885,47.582244074405956,49.204586736180325,48.40046696332075,0.2962392946375445,47.81983794583118,48.981095980810345,[48.404837796733105],48.40483779673311,1.0,46.444837796733104,50.36483779673311,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_user_part_count_user_id']",content_user_part_count_user_id,6,0
1000.0,47.80949051584895,49.034287657771436,48.43145546865999,0.31017973160481604,47.56892952478186,48.2136253132967,48.4303583973005,48.64574209888519,49.35977077240858,47.823503194714576,49.03940774260543,0.43211678558848376,47.56545013491397,49.293917277267894,48.431342057986214,0.30985478276501577,47.82402668376678,49.03865743220564,[48.436672857001106],48.43667285700111,1.0,46.47667285700111,50.396672857001114,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'trend_user_he_mean_answ']",trend_user_he_mean_answ,6,0
1000.0,47.80237745508218,49.009769162835504,48.38858658804574,0.3050910078950389,47.301589564370346,48.19477311948484,48.40497522428646,48.57250750620412,49.25677242607679,47.790608212571456,48.986564963520024,0.3777343867192826,47.62817153940591,49.139109086283035,48.38940259822138,0.30093077158070364,47.799578285923204,48.97922691051957,[48.37573645998563],48.37573645998563,1.0,46.41573645998563,50.33573645998562,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'mul_user_content_ema_answ']",mul_user_content_ema_answ,6,0
1000.0,47.79037671232589,48.90947194590407,48.35369549899337,0.2967718442031509,47.32315139597987,48.15128567061166,48.3616332467128,48.54631520654625,49.25418031782007,47.77202268435519,48.935368313631535,0.39502953593458295,47.55874136670978,49.138859510448114,48.35383287707418,0.2955342385454556,47.774585769525096,48.93307998462328,[48.34485639832333],48.344856398323316,1.0,46.38485639832333,50.304856398323324,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_he_ema_prior_question_elapsed_time']",user_he_ema_prior_question_elapsed_time,5,0
1000.0,47.75016948745793,48.91018583059123,48.34149074196085,0.29492175394453496,47.358881581230925,48.16075775646672,48.34356506542829,48.5305490379311,49.385201384928344,47.76344410422956,48.919537379692144,0.3697912814643871,47.60607083427014,49.085235960127676,48.34126444911333,0.2915027336364537,47.76991909118588,48.91260980704078,[48.36673940736815],48.366739407368144,1.0,46.40673940736814,50.326739407368144,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'prior_question_elapsed_time']",prior_question_elapsed_time,5,0
1000.0,47.73944463547714,48.872296969868366,48.31555730397582,0.28918284855478205,47.44228346004407,48.1334934361985,48.312622310735215,48.509512107041644,49.21548920941743,47.74875892080844,48.88235568714318,0.3760186708431519,47.56946542993378,49.07354011330638,48.31562770266065,0.2865552635329633,47.75397938613604,48.87727601918526,[48.30633884149484],48.306338841494856,1.0,46.346338841494855,50.26633884149484,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'timestamp']",timestamp,5,0
1000.0,47.648385851747996,48.77707226063641,48.214122418868676,0.29225072134131297,47.30683697709295,48.02468912445525,48.21435452660741,48.42131012742689,49.145242773259966,47.641311005039704,48.78693383269764,0.396621002971628,47.429757619997815,49.01624163188432,48.21425758709754,0.2911194067649325,47.64366354983827,48.78485162435681,[48.19916124914387],48.19916124914387,1.0,46.23916124914387,50.15916124914387,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'trend_user_he_mean_pqet']",trend_user_he_mean_pqet,5,0
1000.0,47.633853058517396,48.78318143778971,48.192061248048226,0.3007919560689541,47.240309629472044,47.99025310622214,48.189997108746574,48.38986279687296,49.188698120216685,47.60250901415308,48.78161348194338,0.39960969065081997,47.3908385702459,48.98927733284919,48.19196375040855,0.29828091599856943,47.60733315505136,48.776594345765744,[48.200035276443586],48.20003527644359,1.0,46.24003527644361,50.16003527644361,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'rel_user_he_mean_answ']",rel_user_he_mean_answ,5,0
1000.0,47.62731484026261,48.85913660868654,48.25576516202432,0.31036970958930743,47.41479328811621,48.04021802547242,48.26654514017356,48.470047547958536,49.21940810285017,47.64744053122928,48.86408979281936,0.4298295224861235,47.39547374174323,49.114791831687725,48.25565630408471,0.3100502242152657,47.647957864622796,48.86335474354663,[48.2470080794821],48.2470080794821,1.0,46.2870080794821,50.2070080794821,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'mean_chng_timestamp']",mean_chng_timestamp,5,0
1000.0,47.62297777009634,48.736139992758204,48.195020521180325,0.2942664084346093,47.36885215055131,47.987821458817436,48.203556643360294,48.39653234927644,49.36434539220635,47.61825836064848,48.77178268171215,0.4087108904590053,47.37475512312893,49.00959868496495,48.19465381430193,0.292967626707031,47.62043726595614,48.76887036264772,[48.20069964591449],48.20069964591449,1.0,46.24069964591449,50.16069964591449,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_sum_answered_correctly']",user_sum_answered_correctly,5,0
1000.0,47.62139813352957,48.75484031711663,48.19191152504909,0.3000146442265499,47.22451329500566,47.98913488082345,48.18465608090907,48.39336241197795,49.08323580545262,47.603882822365065,48.77994022773314,0.40422753115449694,47.3827935840917,48.99970370870969,48.19210847034694,0.29794773699356203,47.608130905839566,48.776086034854316,[48.18469409334354],48.18469409334354,1.0,46.22469409334354,50.14469409334353,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'trend_user_mean_pqet']",trend_user_mean_pqet,5,0
1000.0,47.59881034926099,48.7500598117656,48.1727988175737,0.2978757871241913,47.26808570186021,47.98100639578658,48.16351075680739,48.36206114388151,49.37772580279978,47.588962274810285,48.756635360337114,0.38105474809491824,47.409424273644206,48.93364326602389,48.17219350167725,0.2923631995506783,47.59916163055791,48.74522537279656,[48.18470995009862],48.18470995009862,1.0,46.22470995009862,50.14470995009862,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_he_sum_prior_question_elapsed_time']",user_he_sum_prior_question_elapsed_time,5,0
1000.0,47.58668222414681,48.760506677288035,48.189127294944534,0.2991273453173321,47.209992152055186,47.993497471696244,48.191705099086036,48.389180993239314,49.17484510251453,47.602837698122556,48.7754168917665,0.3956835215430772,47.399972189381636,48.982706275553944,48.18925761167197,0.2974400567467313,47.606275100448386,48.772240122895575,[48.18073653259549],48.18073653259549,1.0,46.22073653259549,50.14073653259549,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ucount_kmean_cluster']",user_ucount_kmean_cluster,5,0
1000.0,47.55967159386838,48.76164885373529,48.15808826247578,0.3087958413537237,47.2542389598343,47.95248446159675,48.16484619615701,48.369659926561745,49.20328156873677,47.55284841342248,48.76332811152908,0.4171754649649984,47.326721264149256,48.99542312400925,48.15789841157429,0.3074722770406337,47.555252748574645,48.76054407457393,[48.14189960948592],48.14189960948593,1.0,46.181899609485924,50.10189960948592,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'content_user_count_user_id']",content_user_count_user_id,5,0
1000.0,47.55378552302317,48.73378405098572,48.16260493616062,0.30001267068245724,47.12270192691535,47.9713976524364,48.16710399629861,48.36383898606152,49.01116449141636,47.57458010162301,48.750629770698225,0.392441333625122,47.38273565199872,48.9525009864992,48.16311783919893,0.2979151758248745,47.579204094582174,48.74703158381568,[48.15132217126374],48.15132217126374,1.0,46.19132217126374,50.111322171263744,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'lag_answ_corr']",lag_answ_corr,5,0
1000.0,47.549029920525406,48.71029120816224,48.144324425443536,0.3041465686431212,47.209527967877996,47.948263805782425,48.144139310312454,48.35536311381514,49.21510141417885,47.54819715090299,48.740451699984035,0.4070993080327128,47.33761484373335,48.9660120758642,48.144499392886885,0.30205104489391305,47.55247934489481,48.73651944087895,[48.12985115946147],48.12985115946147,1.0,46.16985115946146,50.08985115946147,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'rel_lect_part']",rel_lect_part,5,0
